,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,y_15
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0
44,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,6000.0,9000.0
45,0.0,0.0,0.0,0.0,0.0,3000.0,6000.0,0.0,3000.0
46,0.0,0.0,0.0,0.0,3000.0,6000.0,0.0,3000.0,0.0
47,0.0,0.0,0.0,3000.0,6000.0,0.0,3000.0,0.0,12000.0
48,0.0,0.0,3000.0,6000.0,0.0,3000.0,0.0,0.0,0.0
49,0.0,3000.0,6000.0,0.0,3000.0,0.0,0.0,3000.0,0.0
50,3000.0,6000.0,0.0,3000.0,0.0,0.0,3000.0,0.0,0.0
51,6000.0,0.0,3000.0,0.0,0.0,3000.0,0.0,3000.0,12000.0
52,0.0,3000.0,0.0,0.0,3000.0,0.0,3000.0,9000.0,6000.0
53,3000.0,0.0,0.0,3000.0,0.0,3000.0,9000.0,3000.0,6000.0
54,0.0,0.0,3000.0,0.0,3000.0,9000.0,3000.0,0.0,6000.0
55,0.0,3000.0,0.0,3000.0,9000.0,3000.0,0.0,12000.0,9000.0
56,3000.0,0.0,3000.0,9000.0,3000.0,0.0,12000.0,0.0,12000.0
57,0.0,3000.0,9000.0,3000.0,0.0,12000.0,0.0,0.0,18000.0
58,3000.0,9000.0,3000.0,0.0,12000.0,0.0,0.0,0.0,3000.0
59,9000.0,3000.0,0.0,12000.0,0.0,0.0,0.0,12000.0,0.0
60,3000.0,0.0,12000.0,0.0,0.0,0.0,12000.0,6000.0,3000.0
61,0.0,12000.0,0.0,0.0,0.0,12000.0,6000.0,6000.0,18000.0
62,12000.0,0.0,0.0,0.0,12000.0,6000.0,6000.0,6000.0,9000.0
63,0.0,0.0,0.0,12000.0,6000.0,6000.0,6000.0,9000.0,0.0
64,0.0,0.0,12000.0,6000.0,6000.0,6000.0,9000.0,12000.0,0.0
65,0.0,12000.0,6000.0,6000.0,6000.0,9000.0,12000.0,18000.0,0.0
66,12000.0,6000.0,6000.0,6000.0,9000.0,12000.0,18000.0,3000.0,0.0
67,6000.0,6000.0,6000.0,9000.0,12000.0,18000.0,3000.0,0.0,0.0
68,6000.0,6000.0,9000.0,12000.0,18000.0,3000.0,0.0,3000.0,0.0
69,6000.0,9000.0,12000.0,18000.0,3000.0,0.0,3000.0,18000.0,9000.0
70,9000.0,12000.0,18000.0,3000.0,0.0,3000.0,18000.0,9000.0,9000.0
71,12000.0,18000.0,3000.0,0.0,3000.0,18000.0,9000.0,0.0,9000.0
72,18000.0,3000.0,0.0,3000.0,18000.0,9000.0,0.0,0.0,6000.0
73,3000.0,0.0,3000.0,18000.0,9000.0,0.0,0.0,0.0,0.0
74,0.0,3000.0,18000.0,9000.0,0.0,0.0,0.0,0.0,12000.0
75,3000.0,18000.0,9000.0,0.0,0.0,0.0,0.0,0.0,15000.0
76,18000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
77,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,3000.0
78,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,9000.0,17000.0
79,0.0,0.0,0.0,0.0,0.0,9000.0,9000.0,9000.0,9000.0
80,0.0,0.0,0.0,0.0,9000.0,9000.0,9000.0,6000.0,27000.0
81,0.0,0.0,0.0,9000.0,9000.0,9000.0,6000.0,0.0,58000.0
82,0.0,0.0,9000.0,9000.0,9000.0,6000.0,0.0,12000.0,80000.0
83,0.0,9000.0,9000.0,9000.0,6000.0,0.0,12000.0,15000.0,113000.0
84,9000.0,9000.0,9000.0,6000.0,0.0,12000.0,15000.0,9000.0,6000.0
85,9000.0,9000.0,6000.0,0.0,12000.0,15000.0,9000.0,3000.0,6000.0
86,9000.0,6000.0,0.0,12000.0,15000.0,9000.0,3000.0,17000.0,3000.0
87,6000.0,0.0,12000.0,15000.0,9000.0,3000.0,17000.0,9000.0,12000.0
88,0.0,12000.0,15000.0,9000.0,3000.0,17000.0,9000.0,27000.0,3000.0
89,12000.0,15000.0,9000.0,3000.0,17000.0,9000.0,27000.0,58000.0,6000.0
90,15000.0,9000.0,3000.0,17000.0,9000.0,27000.0,58000.0,80000.0,11000.0
91,9000.0,3000.0,17000.0,9000.0,27000.0,58000.0,80000.0,113000.0,23000.0
92,3000.0,17000.0,9000.0,27000.0,58000.0,80000.0,113000.0,6000.0,46000.0
93,17000.0,9000.0,27000.0,58000.0,80000.0,113000.0,6000.0,6000.0,9000.0
94,9000.0,27000.0,58000.0,80000.0,113000.0,6000.0,6000.0,3000.0,45000.0
95,27000.0,58000.0,80000.0,113000.0,6000.0,6000.0,3000.0,12000.0,18000.0
96,58000.0,80000.0,113000.0,6000.0,6000.0,3000.0,12000.0,3000.0,3000.0
97,80000.0,113000.0,6000.0,6000.0,3000.0,12000.0,3000.0,6000.0,15000.0
98,113000.0,6000.0,6000.0,3000.0,12000.0,3000.0,6000.0,11000.0,15000.0
99,6000.0,6000.0,3000.0,12000.0,3000.0,6000.0,11000.0,23000.0,15000.0
100,6000.0,3000.0,12000.0,3000.0,6000.0,11000.0,23000.0,46000.0,18000.0
101,3000.0,12000.0,3000.0,6000.0,11000.0,23000.0,46000.0,9000.0,25000.0
102,12000.0,3000.0,6000.0,11000.0,23000.0,46000.0,9000.0,45000.0,0.0
103,3000.0,6000.0,11000.0,23000.0,46000.0,9000.0,45000.0,18000.0,15000.0
104,6000.0,11000.0,23000.0,46000.0,9000.0,45000.0,18000.0,3000.0,14000.0
105,11000.0,23000.0,46000.0,9000.0,45000.0,18000.0,3000.0,15000.0,23000.0
106,23000.0,46000.0,9000.0,45000.0,18000.0,3000.0,15000.0,15000.0,18000.0
107,46000.0,9000.0,45000.0,18000.0,3000.0,15000.0,15000.0,15000.0,25000.0
108,9000.0,45000.0,18000.0,3000.0,15000.0,15000.0,15000.0,18000.0,9000.0
109,45000.0,18000.0,3000.0,15000.0,15000.0,15000.0,18000.0,25000.0,12000.0
110,18000.0,3000.0,15000.0,15000.0,15000.0,18000.0,25000.0,0.0,12000.0
111,3000.0,15000.0,15000.0,15000.0,18000.0,25000.0,0.0,15000.0,20000.0
112,15000.0,15000.0,15000.0,18000.0,25000.0,0.0,15000.0,14000.0,15000.0
113,15000.0,15000.0,18000.0,25000.0,0.0,15000.0,14000.0,23000.0,26000.0
114,15000.0,18000.0,25000.0,0.0,15000.0,14000.0,23000.0,18000.0,21000.0
115,18000.0,25000.0,0.0,15000.0,14000.0,23000.0,18000.0,25000.0,12000.0
